timestamp,data
17569000,24.0
17570000,7.0
17571000,11.0
17572000,11.0
17573000,15.0
17574000,22.0
17575000,17.0
17576000,20.0
17577000,10.0
17578000,12.0
17579000,28.0
17580000,24.0
17581000,19.0
17582000,13.0
17583000,17.0
17584000,16.0
17585000,19.0
17586000,25.0
17587000,21.0
17588000,29.0
17589000,20.0
17590000,15.0
17591000,20.0
17592000,26.0
17593000,23.0
17594000,23.0
17595000,22.0
17596000,24.0
17597000,20.0
17598000,29.0
17599000,14.0
17600000,20.0
17601000,16.0
17602000,12.0
17603000,21.0
17604000,18.0
17605000,20.0
17606000,21.0
17607000,23.0
17608000,18.0
17609000,22.0
17610000,14.0
17611000,22.0
17612000,26.0
17613000,8.0
17614000,22.0
17615000,20.0
17616000,18.0
17617000,18.0
17618000,17.0
17619000,18.0
17620000,19.0
17621000,26.0
17622000,24.0
17623000,25.0
17624000,18.0
17625000,15.0
17626000,19.0
17627000,18.0
17628000,16.0
17629000,20.0
17630000,9.0
17631000,16.0
17632000,19.0
17633000,26.0
17634000,25.0
17635000,15.0
17636000,23.0
17637000,20.0
17638000,18.0
17639000,24.0
17640000,20.0
17641000,18.0
17642000,14.0
17643000,16.0
17644000,19.0
17645000,21.0
17646000,22.0
17647000,12.0
17648000,10.0
17649000,13.0
17650000,12.0
17651000,24.0
17652000,15.0
17653000,20.0
17654000,10.0
17655000,15.0
17656000,24.0
17657000,19.0
17658000,20.0
17659000,17.0
17660000,19.0
17661000,15.0
17662000,21.0
17663000,19.0
17664000,9.0
17665000,17.0
17666000,27.0
17667000,17.0
17668000,17.0
17669000,17.0
17670000,14.0
17671000,19.0
17672000,19.0
17673000,23.0
17674000,12.0
17675000,18.0
17676000,16.0
17677000,18.0
17678000,22.0
17679000,21.0
17680000,15.0
17681000,19.0
17682000,17.0
17683000,13.0
17684000,14.0
17685000,20.0
17686000,10.0
17687000,21.0
17688000,14.0
17689000,26.0
17690000,16.0
17691000,15.0
17692000,16.0
17693000,15.0
17694000,23.0
17695000,14.0
17696000,20.0
17697000,19.0
17698000,15.0
17699000,12.0
17700000,11.0
17701000,18.0
17702000,12.0
17703000,23.0
17704000,13.0
17705000,19.0
17706000,13.0
17707000,20.0
17708000,22.0
17709000,19.0
17710000,23.0
17711000,20.0
17712000,17.0
17713000,16.0
17714000,14.0
17715000,20.0
17716000,14.0
17717000,19.0
17718000,20.0
17719000,17.0
17720000,14.0
17721000,14.0
17722000,17.0
17723000,21.0
17724000,12.0
17725000,9.0
17726000,16.0
17727000,16.0
17728000,18.0
17729000,13.0
17730000,12.0
17731000,13.0
17732000,16.0
17733000,17.0
17734000,16.0
17735000,14.0
17736000,20.0
17737000,15.0
17738000,16.0
17739000,21.0
17740000,10.0
17741000,17.0
17742000,14.0
17743000,9.0
17744000,18.0
17745000,16.0
17746000,10.0
17747000,14.0
17748000,10.0
17749000,17.0
17750000,18.0
17751000,20.0
17752000,19.0
17753000,12.0
17754000,13.0
17755000,16.0
17756000,13.0
17757000,13.0
17758000,20.0
17759000,13.0
17760000,19.0
17761000,16.0
17762000,17.0
17763000,18.0
17764000,16.0
17765000,15.0
17766000,25.0
17767000,11.0
17768000,16.0
17769000,11.0
17770000,17.0
17771000,16.0
17772000,24.0
17773000,14.0
17774000,16.0
17775000,20.0
17776000,10.0
17777000,11.0
17778000,12.0
17779000,23.0
17780000,23.0
17781000,16.0
17782000,11.0
17783000,14.0
17784000,15.0
17785000,12.0
17786000,17.0
17787000,17.0
17788000,12.0
17789000,16.0
17790000,11.0
17791000,14.0
17792000,16.0
17793000,15.0
17794000,14.0
17795000,17.0
17796000,20.0
17797000,17.0
17798000,20.0
17799000,19.0
17800000,13.0
17801000,12.0
17802000,12.0
17803000,21.0
17804000,20.0
17805000,11.0
17806000,18.0
17807000,15.0
17808000,16.0
17809000,17.0
17810000,19.0
17811000,20.0
17812000,14.0
17813000,22.0
17814000,15.0
17815000,19.0
17816000,20.0
17817000,18.0
17818000,20.0
17819000,26.0
17820000,20.0
17821000,8.0
17822000,13.0
17823000,15.0
17824000,20.0
17825000,13.0
17826000,24.0
17827000,25.0
17828000,13.0
17829000,17.0
17830000,21.0
17831000,18.0
17832000,20.0
17833000,23.0
17834000,10.0
17835000,23.0
17836000,16.0
17837000,33.0
17838000,16.0
17839000,23.0
17840000,27.0
17841000,15.0
17842000,22.0
17843000,34.0
17844000,26.0
17845000,26.0
17846000,20.0
17847000,19.0
17848000,27.0
17849000,17.0
17850000,12.0
17851000,23.0
17852000,15.0
17853000,18.0
17854000,16.0
17855000,18.0
17856000,16.0
17857000,10.0
17858000,21.0
17859000,19.0
17860000,18.0
17861000,25.0
17862000,15.0
17863000,22.0
17864000,12.0
17865000,23.0
17866000,18.0
17867000,13.0
17868000,18.0
17869000,24.0
17870000,18.0
17871000,25.0
17872000,28.0
17873000,22.0
17874000,18.0
17875000,22.0
17876000,16.0
17877000,16.0
17878000,14.0
17879000,24.0
17880000,16.0
17881000,26.0
17882000,16.0
17883000,24.0
17884000,17.0
17885000,14.0
17886000,21.0
17887000,22.0
17888000,14.0
17889000,15.0
17890000,13.0
17891000,24.0
17892000,16.0
17893000,14.0
17894000,17.0
17895000,28.0
17896000,17.0
17897000,14.0
17898000,21.0
17899000,16.0
17900000,20.0
17901000,14.0
17902000,20.0
17903000,24.0
17904000,19.0
17905000,20.0
17906000,14.0
17907000,16.0
17908000,25.0
17909000,15.0
17910000,20.0
17911000,17.0
17912000,9.0
17913000,17.0
17914000,23.0
17915000,20.0
17916000,19.0
17917000,13.0
17918000,20.0
17919000,14.0
17920000,12.0
17921000,21.0
17922000,17.0
17923000,16.0
17924000,16.0
17925000,21.0
17926000,19.0
17927000,18.0
17928000,11.0
17929000,22.0
17930000,22.0
17931000,23.0
17932000,20.0
17933000,19.0
17934000,22.0
17935000,21.0
17936000,27.0
17937000,24.0
17938000,21.0
17939000,18.0
17940000,15.0
17941000,15.0
17942000,19.0
17943000,18.0
17944000,17.0
17945000,18.0
17946000,15.0
17947000,23.0
17948000,21.0
17949000,14.0
17950000,15.0
17951000,11.0
17952000,19.0
17953000,16.0
17954000,18.0
17955000,21.0
17956000,23.0
17957000,15.0
17958000,15.0
17959000,19.0
17960000,23.0
17961000,14.0
17962000,16.0
17963000,14.0
17964000,16.0
17965000,18.0
17966000,18.0
17967000,27.0
17968000,18.0
17969000,7.0
17970000,16.0
17971000,23.0
17972000,16.0
17973000,18.0
17974000,15.0
17975000,13.0
17976000,16.0
17977000,12.0
17978000,12.0
17979000,12.0
17980000,14.0
17981000,21.0
17982000,22.0
17983000,22.0
17984000,15.0
17985000,17.0
17986000,18.0
17987000,11.0
17988000,13.0
17989000,20.0
17990000,16.0
17991000,14.0
17992000,22.0
17993000,26.0
17994000,21.0
17995000,11.0
17996000,17.0
17997000,21.0
17998000,27.0
17999000,14.0
18000000,16.0
18001000,21.0
18002000,17.0
18003000,15.0
18004000,21.0
18005000,16.0
18006000,13.0
18007000,15.0
18008000,23.0
18009000,17.0
18010000,17.0
18011000,19.0
18012000,19.0
18013000,20.0
18014000,15.0
18015000,15.0
18016000,22.0
18017000,15.0
18018000,19.0
18019000,26.0
18020000,25.0
18021000,17.0
18022000,23.0
18023000,20.0
18024000,22.0
18025000,23.0
18026000,21.0
18027000,16.0
18028000,15.0
18029000,20.0
18030000,13.0
18031000,19.0
18032000,22.0
18033000,13.0
18034000,21.0
18035000,18.0
18036000,17.0
18037000,19.0
18038000,16.0
18039000,23.0
18040000,23.0
18041000,19.0
18042000,10.0
18043000,19.0
18044000,26.0
18045000,18.0
18046000,14.0
18047000,23.0
18048000,21.0
18049000,14.0
18050000,13.0
18051000,14.0
18052000,13.0
18053000,20.0
18054000,17.0
18055000,13.0
18056000,19.0
18057000,19.0
18058000,9.0
18059000,19.0
18060000,12.0
18061000,20.0
18062000,20.0
18063000,27.0
18064000,19.0
18065000,20.0
18066000,20.0
18067000,21.0
18068000,21.0
18069000,17.0
18070000,26.0
18071000,24.0
18072000,25.0
18073000,17.0
18074000,21.0
18075000,17.0
18076000,18.0
18077000,17.0
18078000,22.0
18079000,24.0
18080000,19.0
18081000,18.0
18082000,28.0
18083000,27.0
18084000,20.0
18085000,15.0
18086000,28.0
18087000,20.0
18088000,17.0
18089000,15.0
18090000,20.0
18091000,18.0
18092000,25.0
18093000,23.0
18094000,18.0
18095000,24.0
18096000,31.0
18097000,26.0
18098000,20.0
18099000,25.0
18100000,27.0
18101000,13.0
18102000,32.0
18103000,22.0
18104000,20.0
18105000,21.0
18106000,20.0
18107000,18.0
18108000,18.0
18109000,18.0
18110000,26.0
18111000,15.0
18112000,20.0
18113000,28.0
18114000,19.0
18115000,16.0
18116000,24.0
18117000,16.0
18118000,17.0
18119000,32.0
18120000,31.0
18121000,21.0
18122000,20.0
18123000,24.0
18124000,15.0
18125000,17.0
18126000,21.0
18127000,21.0
18128000,11.0
18129000,15.0
18130000,13.0
18131000,28.0
18132000,18.0
18133000,29.0
18134000,16.0
18135000,26.0
18136000,19.0
18137000,19.0
18138000,20.0
18139000,24.0
18140000,12.0
18141000,28.0
18142000,17.0
18143000,18.0
18144000,17.0
18145000,21.0
18146000,31.0
18147000,22.0
18148000,26.0
18149000,13.0
18150000,16.0
18151000,15.0
18152000,19.0
18153000,26.0
18154000,14.0
18155000,17.0
18156000,23.0
18157000,25.0
18158000,19.0
18159000,25.0
18160000,19.0
18161000,18.0
18162000,18.0
18163000,23.0
18164000,23.0
18165000,15.0
18166000,21.0
18167000,22.0
18168000,29.0
18169000,26.0
18170000,15.0
18171000,20.0
18172000,26.0
18173000,30.0
18174000,14.0
18175000,24.0
18176000,26.0
18177000,17.0
18178000,20.0
18179000,18.0
18180000,24.0
18181000,16.0
18182000,29.0
18183000,23.0
18184000,15.0
18185000,17.0
18186000,21.0
18187000,17.0
18188000,30.0
18189000,22.0
18190000,14.0
18191000,21.0
18192000,21.0
18193000,26.0
18194000,21.0
18195000,21.0
18196000,22.0
18197000,33.0
18198000,23.0
18199000,27.0
18200000,17.0
18201000,23.0
18202000,26.0
18203000,17.0
18204000,28.0
18205000,20.0
18206000,19.0
18207000,15.0
18208000,13.0
18209000,21.0
18210000,31.0
18211000,20.0
18212000,27.0
18213000,21.0
18214000,30.0
18215000,19.0
18216000,21.0
18217000,19.0
18218000,26.0
18219000,18.0
18220000,22.0
18221000,24.0
18222000,15.0
18223000,17.0
18224000,23.0
18225000,25.0
18226000,17.0
18227000,27.0
18228000,13.0
18229000,21.0
18230000,25.0
18231000,28.0
18232000,27.0
18233000,20.0
18234000,23.0
18235000,18.0
18236000,9.0
18237000,24.0
18238000,14.0
18239000,14.0
18240000,22.0
18241000,21.0
18242000,22.0
18243000,18.0
18244000,32.0
18245000,24.0
18246000,29.0
18247000,24.0
18248000,15.0
18249000,22.0
18250000,24.0
18251000,16.0
18252000,20.0
18253000,21.0
18254000,18.0
18255000,30.0
18256000,18.0
18257000,25.0
18258000,21.0
18259000,19.0
18260000,19.0
18261000,26.0
18262000,25.0
18263000,23.0
18264000,27.0
18265000,20.0
18266000,22.0
18267000,27.0
18268000,20.0
18269000,19.0
18270000,23.0
18271000,18.0
18272000,19.0
18273000,25.0
18274000,18.0
18275000,30.0
18276000,26.0
18277000,24.0
18278000,19.0
18279000,18.0
18280000,28.0
18281000,23.0
18282000,21.0
18283000,28.0
18284000,29.0
18285000,33.0
18286000,20.0
18287000,28.0
18288000,26.0
18289000,18.0
18290000,21.0
18291000,28.0
18292000,29.0
18293000,23.0
18294000,34.0
18295000,27.0
18296000,30.0
18297000,34.0
18298000,21.0
18299000,28.0
18300000,31.0
18301000,19.0
18302000,30.0
18303000,17.0
18304000,22.0
18305000,12.0
18306000,16.0
18307000,16.0
18308000,21.0
18309000,17.0
18310000,17.0
18311000,11.0
18312000,16.0
18313000,18.0
18314000,18.0
18315000,16.0
18316000,27.0
18317000,21.0
18318000,23.0
18319000,29.0
18320000,18.0
18321000,24.0
18322000,26.0
18323000,19.0
18324000,26.0
18325000,20.0
18326000,24.0
18327000,22.0
18328000,16.0
18329000,13.0
18330000,24.0
18331000,29.0
18332000,12.0
18333000,20.0
18334000,13.0
18335000,18.0
18336000,13.0
18337000,17.0
18338000,17.0
18339000,32.0
18340000,26.0
18341000,12.0
18342000,31.0
18343000,18.0
18344000,21.0
18345000,17.0
18346000,22.0
18347000,20.0
18348000,18.0
18349000,25.0
18350000,23.0
18351000,30.0
18352000,25.0
18353000,17.0
18354000,23.0
18355000,27.0
18356000,17.0
18357000,22.0
18358000,19.0
18359000,14.0
18360000,22.0
18361000,18.0
18362000,13.0
18363000,20.0
18364000,24.0
18365000,25.0
18366000,25.0
18367000,23.0
18368000,20.0
18369000,23.0
18370000,16.0
18371000,23.0
18372000,29.0
18373000,18.0
18374000,10.0
18375000,16.0
18376000,18.0
18377000,17.0
18378000,15.0
18379000,27.0
18380000,17.0
18381000,22.0
18382000,20.0
18383000,17.0
18384000,23.0
18385000,18.0
18386000,27.0
18387000,21.0
18388000,15.0
18389000,24.0
18390000,23.0
18391000,21.0
18392000,22.0
18393000,24.0
18394000,17.0
18395000,14.0
18396000,18.0
18397000,28.0
18398000,21.0
18399000,28.0
18400000,29.0
18401000,15.0
18402000,15.0
18403000,19.0
18404000,21.0
18405000,18.0
18406000,26.0
18407000,15.0
18408000,26.0
18409000,22.0
18410000,22.0
18411000,12.0
18412000,23.0
18413000,21.0
18414000,25.0
18415000,24.0
18416000,27.0
18417000,22.0
18418000,13.0
18419000,17.0
18420000,15.0
18421000,21.0
18422000,18.0
18423000,20.0
18424000,18.0
18425000,15.0
18426000,13.0
18427000,10.0
18428000,14.0
18429000,15.0
18430000,17.0
18431000,24.0
18432000,20.0
18433000,11.0
18434000,12.0
18435000,18.0
18436000,14.0
18437000,20.0
18438000,16.0
18439000,22.0
18440000,19.0
18441000,15.0
18442000,24.0
18443000,10.0
18444000,14.0
18445000,16.0
18446000,21.0
18447000,15.0
18448000,20.0
18449000,22.0
18450000,13.0
18451000,10.0
18452000,22.0
18453000,15.0
18454000,20.0
18455000,15.0
18456000,18.0
18457000,20.0
18458000,18.0
18459000,12.0
18460000,21.0
18461000,15.0
18462000,19.0
18463000,20.0
18464000,16.0
18465000,19.0
18466000,10.0
18467000,12.0
18468000,20.0
18469000,20.0
18470000,16.0
18471000,15.0
18472000,15.0
18473000,16.0
18474000,18.0
18475000,23.0
18476000,23.0
18477000,18.0
18478000,17.0
18479000,14.0
18480000,18.0
18481000,19.0
18482000,27.0
18483000,28.0
18484000,26.0
18485000,22.0
18486000,24.0
18487000,28.0
18488000,27.0
18489000,21.0
18490000,24.0
18491000,19.0
18492000,17.0
18493000,16.0
18494000,23.0
18495000,25.0
18496000,21.0
18497000,24.0
18498000,21.0
18499000,15.0
18500000,21.0
18501000,21.0
18502000,23.0
18503000,21.0
18504000,22.0
18505000,27.0
18506000,20.0
18507000,22.0
18508000,19.0
18509000,22.0
18510000,18.0
18511000,24.0
18512000,26.0
18513000,25.0
18514000,22.0
18515000,24.0
18516000,21.0
18517000,18.0
18518000,21.0
18519000,21.0
18520000,20.0
18521000,22.0
18522000,25.0
18523000,20.0
18524000,25.0
18525000,29.0
18526000,21.0
18527000,15.0
18528000,28.0
18529000,21.0
18530000,21.0
18531000,22.0
18532000,18.0
18533000,19.0
18534000,24.0
18535000,27.0
18536000,14.0
18537000,26.0
18538000,24.0
18539000,29.0
18540000,19.0
18541000,20.0
18542000,21.0
18543000,24.0
18544000,17.0
18545000,27.0
18546000,19.0
18547000,25.0
18548000,25.0
18549000,23.0
18550000,14.0
18551000,21.0
18552000,14.0
18553000,24.0
18554000,18.0
18555000,15.0
18556000,27.0
18557000,32.0
18558000,21.0
18559000,23.0
18560000,27.0
18561000,25.0
18562000,20.0
18563000,22.0
18564000,24.0
18565000,16.0
18566000,27.0
18567000,33.0
18568000,19.0
18569000,23.0
18570000,27.0
18571000,31.0
18572000,24.0
18573000,26.0
18574000,22.0
18575000,13.0
18576000,16.0
18577000,25.0
18578000,15.0
18579000,18.0
18580000,17.0
18581000,21.0
18582000,22.0
18583000,22.0
18584000,19.0
18585000,19.0
18586000,20.0
18587000,28.0
18588000,10.0
18589000,30.0
18590000,18.0
18591000,16.0
18592000,25.0
18593000,26.0
18594000,21.0
18595000,16.0
18596000,21.0
18597000,25.0
18598000,21.0
18599000,20.0
18600000,25.0
18601000,21.0
18602000,16.0
18603000,18.0
18604000,14.0
18605000,19.0
18606000,18.0
18607000,23.0
18608000,13.0
18609000,16.0
18610000,21.0
18611000,18.0
18612000,11.0
18613000,23.0
18614000,23.0
18615000,19.0
18616000,21.0
18617000,12.0
18618000,28.0
18619000,19.0
18620000,19.0
18621000,24.0
18622000,20.0
18623000,18.0
18624000,17.0
18625000,19.0
18626000,5.0
18627000,23.0
18628000,18.0
18629000,14.0
18630000,23.0
18631000,19.0
18632000,24.0
18633000,13.0
18634000,16.0
18635000,13.0
18636000,17.0
18637000,19.0
18638000,11.0
18639000,16.0
18640000,15.0
18641000,12.0
18642000,20.0
18643000,12.0
18644000,16.0
18645000,24.0
18646000,20.0
18647000,17.0
18648000,22.0
18649000,14.0
18650000,23.0
18651000,20.0
18652000,28.0
18653000,17.0
18654000,18.0
18655000,20.0
18656000,18.0
18657000,13.0
18658000,20.0
18659000,24.0
18660000,23.0
18661000,14.0
18662000,21.0
18663000,20.0
18664000,15.0
18665000,21.0
18666000,21.0
18667000,27.0
18668000,20.0
18669000,17.0
18670000,16.0
18671000,19.0
18672000,25.0
18673000,17.0
18674000,23.0
18675000,18.0
18676000,22.0
18677000,19.0
18678000,23.0
18679000,17.0
18680000,25.0
18681000,18.0
18682000,16.0
18683000,20.0
18684000,21.0
18685000,21.0
18686000,26.0
18687000,19.0
18688000,20.0
18689000,13.0
18690000,15.0
18691000,14.0
18692000,20.0
18693000,18.0
18694000,24.0
18695000,35.0
18696000,19.0
18697000,20.0
18698000,21.0
18699000,23.0
18700000,10.0
18701000,13.0
18702000,27.0
18703000,29.0
18704000,16.0
18705000,14.0
18706000,15.0
18707000,20.0
18708000,16.0
18709000,22.0
18710000,20.0
18711000,15.0
18712000,23.0
18713000,15.0
18714000,28.0
18715000,20.0
18716000,20.0
18717000,20.0
18718000,23.0
18719000,29.0
18720000,20.0
18721000,20.0
18722000,22.0
18723000,16.0
18724000,28.0
18725000,19.0
18726000,24.0
18727000,25.0
18728000,16.0
18729000,23.0
18730000,19.0
18731000,19.0
18732000,24.0
18733000,27.0
18734000,27.0
18735000,14.0
18736000,21.0
18737000,23.0
18738000,23.0
18739000,19.0
18740000,20.0
18741000,20.0
18742000,28.0
18743000,18.0
18744000,15.0
18745000,22.0
18746000,22.0
18747000,27.0
18748000,17.0
18749000,33.0
18750000,20.0
18751000,17.0
18752000,16.0
18753000,14.0
18754000,28.0
18755000,15.0
18756000,15.0
18757000,28.0
18758000,14.0
18759000,23.0
18760000,19.0
18761000,32.0
18762000,16.0
18763000,32.0
18764000,13.0
18765000,17.0
18766000,15.0
18767000,20.0
18768000,18.0
18769000,14.0
18770000,18.0
18771000,16.0
18772000,25.0
18773000,25.0
18774000,23.0
18775000,20.0
18776000,16.0
18777000,26.0
18778000,24.0
18779000,14.0
18780000,20.0
18781000,16.0
18782000,18.0
18783000,22.0
18784000,15.0
18785000,21.0
18786000,14.0
18787000,18.0
18788000,20.0
18789000,13.0
18790000,24.0
18791000,19.0
18792000,14.0
18793000,16.0
18794000,15.0
18795000,16.0
18796000,17.0
18797000,18.0
18798000,22.0
18799000,31.0
18800000,12.0
18801000,17.0
18802000,19.0
18803000,21.0
18804000,23.0
18805000,22.0
18806000,18.0
18807000,31.0
18808000,26.0
18809000,21.0
18810000,24.0
18811000,26.0
18812000,16.0
18813000,28.0
18814000,25.0
18815000,13.0
18816000,19.0
18817000,29.0
18818000,18.0
18819000,19.0
18820000,17.0
18821000,24.0
18822000,20.0
18823000,17.0
18824000,19.0
18825000,16.0
18826000,23.0
18827000,22.0
18828000,22.0
18829000,15.0
18830000,22.0
18831000,15.0
18832000,15.0
18833000,22.0
18834000,25.0
18835000,15.0
18836000,16.0
18837000,26.0
18838000,22.0
18839000,18.0
18840000,18.0
18841000,11.0
18842000,14.0
18843000,16.0
18844000,19.0
18845000,20.0
18846000,16.0
18847000,17.0
18848000,22.0
18849000,17.0
18850000,21.0
18851000,19.0
18852000,19.0
18853000,24.0
18854000,18.0
18855000,21.0
18856000,13.0
18857000,24.0
18858000,18.0
18859000,26.0
18860000,11.0
18861000,21.0
18862000,23.0
18863000,21.0
18864000,15.0
18865000,16.0
18866000,16.0
18867000,15.0
18868000,20.0
18869000,19.0
18870000,20.0
18871000,26.0
18872000,7.0
18873000,14.0
18874000,22.0
18875000,18.0
18876000,12.0
18877000,19.0
18878000,14.0
18879000,18.0
18880000,18.0
18881000,17.0
18882000,23.0
18883000,11.0
18884000,25.0
18885000,21.0
18886000,15.0
18887000,22.0
18888000,23.0
18889000,17.0
18890000,26.0
18891000,16.0
18892000,14.0
18893000,17.0
18894000,16.0
18895000,18.0
18896000,20.0
18897000,15.0
18898000,14.0
18899000,16.0
18900000,16.0
18901000,19.0
18902000,10.0
18903000,17.0
18904000,11.0
18905000,19.0
18906000,16.0
18907000,15.0
18908000,12.0
18909000,17.0
18910000,13.0
18911000,23.0
18912000,19.0
18913000,18.0
18914000,23.0
18915000,23.0
18916000,21.0
18917000,15.0
18918000,19.0
18919000,18.0
18920000,17.0
18921000,14.0
18922000,18.0
18923000,14.0
18924000,24.0
18925000,14.0
18926000,19.0
18927000,11.0
18928000,12.0
18929000,21.0
18930000,20.0
18931000,16.0
18932000,19.0
18933000,23.0
18934000,16.0
18935000,24.0
18936000,17.0
18937000,13.0
18938000,25.0
18939000,18.0
18940000,24.0
18941000,16.0
18942000,25.0
18943000,24.0
18944000,18.0
18945000,18.0
18946000,22.0
18947000,18.0
18948000,14.0
18949000,16.0
18950000,19.0
18951000,14.0
18952000,13.0
18953000,12.0
18954000,20.0
18955000,16.0
18956000,24.0
18957000,23.0
18958000,14.0
18959000,19.0
18960000,23.0
18961000,20.0
18962000,33.0
18963000,19.0
18964000,23.0
18965000,24.0
18966000,24.0
18967000,22.0
18968000,19.0
18969000,32.0
18970000,11.0
18971000,17.0
18972000,17.0
18973000,22.0
18974000,22.0
18975000,12.0
18976000,29.0
18977000,21.0
18978000,13.0
18979000,16.0
18980000,22.0
18981000,19.0
18982000,20.0
18983000,20.0
18984000,20.0
18985000,18.0
18986000,22.0
18987000,26.0
18988000,28.0
18989000,22.0
18990000,18.0
18991000,21.0
18992000,24.0
18993000,32.0
18994000,12.0
18995000,16.0
18996000,14.0
18997000,19.0
18998000,20.0
18999000,14.0
19000000,25.0
19001000,19.0
19002000,20.0
19003000,23.0
19004000,13.0
19005000,23.0
19006000,15.0
19007000,20.0
19008000,19.0
19009000,21.0
19010000,23.0
19011000,13.0
19012000,18.0
19013000,22.0
19014000,20.0
19015000,15.0
19016000,15.0
19017000,16.0
19018000,22.0
19019000,22.0
19020000,25.0
19021000,19.0
19022000,11.0
19023000,22.0
19024000,16.0
19025000,8.0
19026000,20.0
19027000,18.0
19028000,15.0
19029000,22.0
19030000,22.0
19031000,21.0
19032000,27.0
19033000,17.0
19034000,16.0
19035000,17.0
19036000,25.0
19037000,18.0
19038000,15.0
