timestamp,data
19899000,3.0
19900000,5.0
19901000,6.0
19902000,6.0
19903000,8.0
19904000,11.0
19905000,5.0
19906000,7.0
19907000,15.0
19908000,5.0
19909000,6.0
19910000,8.0
19911000,7.0
19912000,17.0
19913000,5.0
19914000,6.0
19915000,6.0
19916000,7.0
19917000,2.0
19918000,10.0
19919000,12.0
19920000,5.0
19921000,8.0
19922000,7.0
19923000,5.0
19924000,9.0
19925000,9.0
19926000,5.0
19927000,7.0
19928000,4.0
19929000,5.0
19930000,5.0
19931000,7.0
19932000,6.0
19933000,4.0
19934000,5.0
19935000,3.0
19936000,6.0
19937000,3.0
19938000,2.0
19939000,6.0
19940000,4.0
19941000,5.0
19942000,7.0
19943000,7.0
19944000,5.0
19945000,4.0
19946000,8.0
19947000,11.0
19948000,7.0
19949000,6.0
19950000,8.0
19951000,11.0
19952000,7.0
19953000,8.0
19954000,6.0
19955000,6.0
19956000,2.0
19957000,3.0
19958000,6.0
19959000,8.0
19960000,5.0
19961000,6.0
19962000,11.0
19963000,2.0
19964000,6.0
19965000,6.0
19966000,9.0
19967000,4.0
19968000,7.0
19969000,4.0
19970000,8.0
19971000,5.0
19972000,7.0
19973000,7.0
19974000,7.0
19975000,5.0
19976000,4.0
19977000,8.0
19978000,8.0
19979000,2.0
19980000,5.0
19981000,8.0
19982000,4.0
19983000,9.0
19984000,7.0
19985000,5.0
19986000,4.0
19987000,9.0
19988000,6.0
19989000,6.0
19990000,8.0
19991000,1.0
19992000,2.0
19993000,5.0
19994000,10.0
19995000,3.0
19996000,4.0
19997000,8.0
19998000,6.0
19999000,4.0
20000000,7.0
20001000,5.0
20002000,7.0
20003000,5.0
20004000,4.0
20005000,8.0
20006000,6.0
20007000,5.0
20008000,5.0
20009000,3.0
20010000,6.0
20011000,11.0
20012000,3.0
20013000,6.0
20014000,9.0
20015000,5.0
20016000,4.0
20017000,5.0
20018000,5.0
20019000,8.0
20020000,6.0
20021000,6.0
20022000,7.0
20023000,5.0
20024000,6.0
20025000,7.0
20026000,6.0
20027000,6.0
20028000,6.0
20029000,4.0
20030000,5.0
20031000,3.0
20032000,8.0
20033000,6.0
20034000,4.0
20035000,6.0
20036000,3.0
20037000,8.0
20038000,7.0
20039000,7.0
20040000,8.0
20041000,5.0
20042000,6.0
20043000,1.0
20044000,2.0
20045000,3.0
20046000,5.0
20047000,6.0
20048000,5.0
20049000,5.0
20050000,4.0
20051000,5.0
20052000,6.0
20053000,2.0
20054000,8.0
20055000,6.0
20056000,1.0
20057000,4.0
20058000,1.0
20059000,8.0
20060000,7.0
20061000,4.0
20062000,6.0
20063000,7.0
20064000,8.0
20065000,3.0
20066000,7.0
20067000,2.0
20068000,5.0
20069000,6.0
20070000,2.0
20071000,9.0
20072000,4.0
20073000,4.0
20074000,4.0
20075000,7.0
20076000,5.0
20077000,9.0
20078000,1.0
20079000,3.0
20080000,3.0
20081000,3.0
20082000,7.0
20083000,3.0
20084000,7.0
20085000,3.0
20086000,4.0
20087000,7.0
20088000,6.0
20089000,6.0
20090000,10.0
20091000,6.0
20092000,9.0
20093000,4.0
20094000,6.0
20095000,6.0
20096000,4.0
20097000,10.0
20098000,7.0
20099000,11.0
20100000,3.0
20101000,4.0
20102000,7.0
20103000,8.0
20104000,4.0
20105000,7.0
20106000,3.0
20107000,0.0
20108000,6.0
20109000,2.0
20110000,5.0
20111000,9.0
20112000,4.0
20113000,8.0
20114000,7.0
20115000,2.0
20116000,10.0
20117000,9.0
20118000,6.0
20119000,1.0
20120000,7.0
20121000,7.0
20122000,4.0
20123000,6.0
20124000,3.0
20125000,9.0
20126000,11.0
20127000,4.0
20128000,7.0
20129000,6.0
20130000,5.0
20131000,6.0
20132000,6.0
20133000,4.0
20134000,2.0
20135000,4.0
20136000,7.0
20137000,9.0
20138000,5.0
20139000,4.0
20140000,8.0
20141000,7.0
20142000,9.0
20143000,5.0
20144000,10.0
20145000,7.0
20146000,10.0
20147000,6.0
20148000,6.0
20149000,3.0
20150000,6.0
20151000,2.0
20152000,1.0
20153000,2.0
20154000,6.0
20155000,3.0
20156000,5.0
20157000,7.0
20158000,6.0
20159000,7.0
20160000,6.0
20161000,3.0
20162000,3.0
20163000,7.0
20164000,9.0
20165000,7.0
20166000,6.0
20167000,1.0
20168000,5.0
20169000,5.0
20170000,13.0
20171000,4.0
20172000,2.0
20173000,2.0
20174000,7.0
20175000,9.0
20176000,10.0
20177000,3.0
20178000,7.0
20179000,2.0
20180000,6.0
20181000,7.0
20182000,7.0
20183000,4.0
20184000,6.0
20185000,8.0
20186000,7.0
20187000,5.0
20188000,7.0
20189000,5.0
20190000,8.0
20191000,3.0
20192000,3.0
20193000,8.0
20194000,7.0
20195000,5.0
20196000,14.0
20197000,5.0
20198000,6.0
20199000,6.0
20200000,3.0
20201000,4.0
20202000,7.0
20203000,6.0
20204000,11.0
20205000,1.0
20206000,1.0
20207000,4.0
20208000,9.0
20209000,5.0
20210000,3.0
20211000,3.0
20212000,6.0
20213000,6.0
20214000,6.0
20215000,4.0
20216000,7.0
20217000,6.0
20218000,3.0
20219000,4.0
20220000,1.0
20221000,5.0
20222000,3.0
20223000,5.0
20224000,8.0
20225000,4.0
20226000,2.0
20227000,1.0
20228000,5.0
20229000,4.0
20230000,5.0
20231000,6.0
20232000,7.0
20233000,6.0
20234000,5.0
20235000,3.0
20236000,3.0
20237000,5.0
20238000,7.0
20239000,9.0
20240000,5.0
20241000,4.0
20242000,6.0
20243000,4.0
20244000,6.0
20245000,8.0
20246000,4.0
20247000,6.0
20248000,2.0
20249000,6.0
20250000,5.0
20251000,7.0
20252000,8.0
20253000,7.0
20254000,5.0
20255000,3.0
20256000,4.0
20257000,5.0
20258000,5.0
20259000,4.0
20260000,4.0
20261000,6.0
20262000,4.0
20263000,10.0
20264000,6.0
20265000,6.0
20266000,2.0
20267000,5.0
20268000,5.0
20269000,5.0
20270000,9.0
20271000,4.0
20272000,7.0
20273000,3.0
20274000,5.0
20275000,5.0
20276000,11.0
20277000,3.0
20278000,3.0
20279000,7.0
20280000,6.0
20281000,3.0
20282000,6.0
20283000,5.0
20284000,6.0
20285000,5.0
20286000,5.0
20287000,4.0
20288000,2.0
20289000,6.0
20290000,5.0
20291000,4.0
20292000,3.0
20293000,6.0
20294000,3.0
20295000,5.0
20296000,3.0
20297000,6.0
20298000,6.0
20299000,7.0
20300000,2.0
20301000,8.0
20302000,4.0
20303000,4.0
20304000,7.0
20305000,6.0
20306000,5.0
20307000,3.0
20308000,4.0
20309000,4.0
20310000,7.0
20311000,12.0
20312000,2.0
20313000,6.0
20314000,8.0
20315000,3.0
20316000,7.0
20317000,3.0
20318000,5.0
20319000,3.0
20320000,6.0
20321000,5.0
20322000,0.0
20323000,6.0
20324000,4.0
20325000,7.0
20326000,6.0
20327000,6.0
20328000,4.0
20329000,3.0
20330000,1.0
20331000,3.0
20332000,2.0
20333000,5.0
20334000,9.0
20335000,3.0
20336000,8.0
20337000,4.0
20338000,4.0
20339000,3.0
20340000,4.0
20341000,8.0
20342000,2.0
20343000,5.0
20344000,11.0
20345000,4.0
20346000,6.0
20347000,1.0
20348000,4.0
20349000,2.0
20350000,3.0
20351000,6.0
20352000,4.0
20353000,7.0
20354000,6.0
20355000,5.0
20356000,4.0
20357000,9.0
20358000,2.0
20359000,8.0
20360000,9.0
20361000,5.0
20362000,6.0
20363000,6.0
20364000,6.0
20365000,3.0
20366000,6.0
20367000,8.0
20368000,6.0
20369000,3.0
20370000,9.0
20371000,5.0
20372000,5.0
20373000,4.0
20374000,6.0
20375000,6.0
20376000,5.0
20377000,3.0
20378000,6.0
20379000,2.0
20380000,4.0
20381000,3.0
20382000,4.0
20383000,4.0
20384000,5.0
20385000,4.0
20386000,1.0
20387000,2.0
20388000,4.0
20389000,3.0
20390000,8.0
20391000,7.0
20392000,3.0
20393000,5.0
20394000,4.0
20395000,2.0
20396000,3.0
20397000,4.0
20398000,3.0
20399000,4.0
20400000,12.0
20401000,8.0
20402000,5.0
20403000,7.0
20404000,6.0
20405000,9.0
20406000,7.0
20407000,6.0
20408000,5.0
20409000,13.0
20410000,5.0
20411000,4.0
20412000,7.0
20413000,6.0
20414000,6.0
20415000,5.0
20416000,4.0
20417000,5.0
20418000,6.0
20419000,12.0
20420000,5.0
20421000,10.0
20422000,6.0
20423000,7.0
20424000,4.0
20425000,11.0
20426000,6.0
20427000,5.0
20428000,4.0
20429000,8.0
20430000,5.0
20431000,2.0
20432000,5.0
20433000,2.0
20434000,5.0
20435000,10.0
20436000,6.0
20437000,4.0
20438000,5.0
20439000,7.0
20440000,6.0
20441000,7.0
20442000,9.0
20443000,11.0
20444000,9.0
20445000,4.0
20446000,3.0
20447000,5.0
20448000,4.0
20449000,5.0
20450000,7.0
20451000,11.0
20452000,1.0
20453000,6.0
20454000,2.0
20455000,5.0
20456000,6.0
20457000,5.0
20458000,6.0
20459000,8.0
20460000,7.0
20461000,3.0
20462000,5.0
20463000,5.0
20464000,5.0
20465000,3.0
20466000,10.0
20467000,4.0
20468000,7.0
20469000,6.0
20470000,10.0
20471000,11.0
20472000,2.0
20473000,8.0
20474000,11.0
20475000,4.0
20476000,8.0
20477000,8.0
20478000,9.0
20479000,3.0
20480000,5.0
20481000,4.0
20482000,6.0
20483000,7.0
20484000,5.0
20485000,0.0
20486000,6.0
20487000,4.0
20488000,7.0
20489000,4.0
20490000,9.0
20491000,6.0
20492000,6.0
20493000,6.0
20494000,6.0
20495000,4.0
20496000,7.0
20497000,5.0
20498000,6.0
20499000,9.0
20500000,3.0
20501000,4.0
20502000,6.0
20503000,4.0
20504000,4.0
20505000,6.0
20506000,7.0
20507000,3.0
20508000,3.0
20509000,11.0
20510000,10.0
20511000,4.0
20512000,2.0
20513000,6.0
20514000,3.0
20515000,6.0
20516000,4.0
20517000,4.0
20518000,8.0
20519000,9.0
20520000,7.0
20521000,2.0
20522000,3.0
20523000,2.0
20524000,6.0
20525000,2.0
20526000,6.0
20527000,9.0
20528000,3.0
20529000,7.0
20530000,8.0
20531000,6.0
20532000,4.0
20533000,6.0
20534000,5.0
20535000,5.0
20536000,2.0
20537000,3.0
20538000,3.0
20539000,3.0
20540000,4.0
20541000,5.0
20542000,4.0
20543000,5.0
20544000,7.0
20545000,4.0
20546000,8.0
20547000,5.0
20548000,2.0
20549000,3.0
20550000,8.0
20551000,9.0
20552000,3.0
20553000,3.0
20554000,3.0
20555000,1.0
20556000,5.0
20557000,8.0
20558000,2.0
20559000,0.0
20560000,5.0
20561000,3.0
20562000,8.0
20563000,4.0
20564000,4.0
20565000,5.0
20566000,3.0
20567000,10.0
20568000,5.0
20569000,3.0
20570000,5.0
20571000,5.0
20572000,3.0
20573000,4.0
20574000,13.0
20575000,1.0
20576000,9.0
20577000,6.0
20578000,4.0
20579000,6.0
20580000,6.0
20581000,7.0
20582000,10.0
20583000,8.0
20584000,6.0
20585000,7.0
20586000,3.0
20587000,5.0
20588000,4.0
20589000,7.0
20590000,7.0
20591000,4.0
20592000,7.0
20593000,2.0
20594000,7.0
20595000,6.0
20596000,2.0
20597000,4.0
20598000,9.0
20599000,6.0
20600000,5.0
20601000,12.0
20602000,3.0
20603000,10.0
20604000,3.0
20605000,9.0
20606000,6.0
20607000,6.0
20608000,4.0
20609000,1.0
20610000,6.0
20611000,5.0
20612000,6.0
20613000,6.0
20614000,5.0
20615000,8.0
20616000,7.0
20617000,5.0
20618000,5.0
20619000,3.0
20620000,3.0
20621000,4.0
20622000,5.0
20623000,4.0
20624000,2.0
20625000,5.0
20626000,4.0
20627000,3.0
20628000,5.0
20629000,6.0
20630000,10.0
20631000,4.0
20632000,7.0
20633000,4.0
20634000,7.0
20635000,7.0
20636000,7.0
20637000,6.0
20638000,7.0
20639000,7.0
20640000,13.0
20641000,8.0
20642000,5.0
20643000,4.0
20644000,10.0
20645000,6.0
20646000,7.0
20647000,5.0
20648000,5.0
20649000,5.0
20650000,7.0
20651000,8.0
20652000,7.0
20653000,5.0
20654000,6.0
20655000,6.0
20656000,5.0
20657000,3.0
20658000,6.0
20659000,11.0
20660000,9.0
20661000,7.0
20662000,6.0
20663000,5.0
20664000,10.0
20665000,6.0
20666000,6.0
20667000,5.0
20668000,7.0
20669000,8.0
20670000,5.0
20671000,2.0
20672000,3.0
20673000,3.0
20674000,5.0
20675000,7.0
20676000,1.0
20677000,4.0
20678000,5.0
20679000,5.0
20680000,3.0
20681000,5.0
20682000,5.0
20683000,5.0
20684000,4.0
20685000,8.0
20686000,9.0
20687000,3.0
20688000,8.0
20689000,5.0
20690000,8.0
20691000,3.0
20692000,9.0
20693000,5.0
20694000,6.0
20695000,7.0
20696000,6.0
20697000,8.0
20698000,5.0
20699000,7.0
20700000,8.0
20701000,7.0
20702000,4.0
20703000,5.0
20704000,6.0
20705000,3.0
20706000,8.0
20707000,4.0
20708000,2.0
20709000,6.0
20710000,7.0
20711000,8.0
20712000,14.0
20713000,12.0
20714000,11.0
20715000,4.0
20716000,8.0
20717000,10.0
20718000,7.0
20719000,14.0
20720000,12.0
20721000,4.0
20722000,10.0
20723000,7.0
20724000,4.0
20725000,5.0
20726000,7.0
20727000,8.0
20728000,8.0
20729000,9.0
20730000,4.0
20731000,8.0
20732000,8.0
20733000,6.0
20734000,7.0
20735000,8.0
20736000,7.0
20737000,7.0
20738000,11.0
20739000,7.0
20740000,6.0
20741000,4.0
20742000,8.0
20743000,7.0
20744000,7.0
20745000,9.0
20746000,7.0
20747000,7.0
20748000,8.0
20749000,9.0
20750000,5.0
20751000,7.0
20752000,6.0
20753000,8.0
20754000,8.0
20755000,7.0
20756000,11.0
20757000,11.0
20758000,6.0
20759000,5.0
20760000,1.0
20761000,8.0
20762000,8.0
20763000,5.0
20764000,8.0
20765000,7.0
20766000,9.0
20767000,3.0
20768000,5.0
20769000,8.0
20770000,4.0
20771000,4.0
20772000,3.0
20773000,10.0
20774000,14.0
20775000,3.0
20776000,4.0
20777000,8.0
20778000,8.0
20779000,5.0
20780000,2.0
20781000,10.0
20782000,6.0
20783000,4.0
20784000,8.0
20785000,4.0
20786000,9.0
20787000,10.0
20788000,6.0
20789000,6.0
20790000,5.0
20791000,5.0
20792000,6.0
20793000,9.0
20794000,5.0
20795000,9.0
20796000,6.0
20797000,8.0
20798000,2.0
20799000,8.0
20800000,7.0
20801000,5.0
20802000,3.0
20803000,7.0
20804000,6.0
20805000,8.0
20806000,6.0
20807000,7.0
20808000,6.0
20809000,5.0
20810000,7.0
20811000,4.0
20812000,5.0
20813000,7.0
20814000,6.0
20815000,3.0
20816000,6.0
20817000,8.0
20818000,9.0
20819000,2.0
20820000,4.0
20821000,7.0
20822000,5.0
20823000,2.0
20824000,5.0
20825000,7.0
20826000,6.0
20827000,3.0
20828000,2.0
20829000,4.0
20830000,3.0
20831000,3.0
20832000,4.0
20833000,6.0
20834000,8.0
20835000,4.0
20836000,3.0
20837000,8.0
20838000,2.0
20839000,6.0
20840000,3.0
20841000,4.0
20842000,6.0
20843000,9.0
20844000,6.0
20845000,8.0
20846000,9.0
20847000,5.0
20848000,3.0
20849000,9.0
20850000,6.0
20851000,5.0
20852000,6.0
20853000,3.0
20854000,5.0
20855000,5.0
20856000,2.0
20857000,7.0
20858000,4.0
20859000,3.0
20860000,4.0
20861000,9.0
20862000,3.0
20863000,3.0
20864000,2.0
20865000,3.0
20866000,7.0
20867000,1.0
20868000,8.0
20869000,9.0
20870000,2.0
20871000,1.0
20872000,7.0
20873000,4.0
20874000,5.0
20875000,6.0
20876000,1.0
20877000,6.0
20878000,6.0
20879000,1.0
20880000,6.0
20881000,3.0
20882000,2.0
20883000,6.0
20884000,4.0
20885000,4.0
20886000,10.0
20887000,3.0
20888000,5.0
20889000,2.0
20890000,6.0
20891000,9.0
20892000,2.0
20893000,6.0
20894000,2.0
20895000,2.0
20896000,7.0
20897000,7.0
20898000,4.0
20899000,3.0
20900000,7.0
20901000,5.0
20902000,4.0
20903000,6.0
20904000,7.0
20905000,6.0
20906000,5.0
20907000,3.0
20908000,10.0
20909000,5.0
20910000,2.0
20911000,7.0
20912000,2.0
20913000,6.0
20914000,1.0
20915000,4.0
20916000,2.0
20917000,3.0
20918000,4.0
20919000,9.0
20920000,3.0
20921000,1.0
20922000,3.0
20923000,4.0
20924000,6.0
20925000,5.0
20926000,10.0
20927000,1.0
20928000,6.0
20929000,5.0
20930000,5.0
20931000,6.0
20932000,9.0
20933000,3.0
20934000,2.0
20935000,8.0
20936000,7.0
20937000,5.0
20938000,11.0
20939000,1.0
20940000,6.0
20941000,4.0
20942000,7.0
20943000,6.0
20944000,7.0
20945000,8.0
20946000,2.0
20947000,4.0
20948000,7.0
20949000,3.0
20950000,3.0
20951000,4.0
20952000,6.0
20953000,7.0
20954000,4.0
20955000,3.0
20956000,3.0
20957000,5.0
20958000,8.0
20959000,4.0
20960000,6.0
20961000,3.0
20962000,7.0
20963000,5.0
20964000,6.0
20965000,0.0
20966000,4.0
20967000,5.0
20968000,4.0
20969000,6.0
20970000,8.0
20971000,1.0
20972000,4.0
20973000,7.0
20974000,3.0
20975000,5.0
20976000,4.0
20977000,3.0
20978000,8.0
20979000,5.0
20980000,4.0
20981000,12.0
20982000,5.0
20983000,3.0
20984000,4.0
20985000,3.0
20986000,4.0
20987000,7.0
20988000,7.0
20989000,7.0
20990000,4.0
20991000,8.0
20992000,8.0
20993000,6.0
20994000,1.0
20995000,3.0
20996000,6.0
20997000,8.0
20998000,4.0
20999000,3.0
21000000,1.0
21001000,1.0
21002000,5.0
21003000,4.0
21004000,12.0
21005000,4.0
21006000,6.0
21007000,2.0
21008000,10.0
21009000,6.0
21010000,3.0
21011000,5.0
21012000,0.0
21013000,3.0
21014000,3.0
21015000,4.0
21016000,3.0
21017000,2.0
21018000,5.0
21019000,4.0
21020000,3.0
21021000,7.0
21022000,6.0
21023000,4.0
21024000,5.0
21025000,6.0
21026000,8.0
21027000,5.0
21028000,6.0
21029000,8.0
21030000,4.0
21031000,6.0
21032000,0.0
21033000,6.0
21034000,2.0
21035000,4.0
21036000,5.0
21037000,8.0
21038000,7.0
21039000,1.0
21040000,6.0
21041000,7.0
21042000,7.0
21043000,5.0
21044000,5.0
21045000,6.0
21046000,5.0
21047000,8.0
21048000,0.0
21049000,4.0
21050000,4.0
21051000,5.0
21052000,4.0
21053000,3.0
21054000,8.0
21055000,4.0
21056000,6.0
21057000,7.0
21058000,6.0
21059000,6.0
21060000,5.0
21061000,5.0
21062000,4.0
21063000,5.0
21064000,7.0
21065000,2.0
21066000,7.0
21067000,5.0
21068000,1.0
21069000,5.0
21070000,5.0
21071000,3.0
21072000,5.0
21073000,4.0
21074000,4.0
21075000,5.0
21076000,5.0
21077000,6.0
21078000,3.0
21079000,8.0
21080000,4.0
21081000,1.0
21082000,3.0
21083000,3.0
21084000,3.0
21085000,7.0
21086000,2.0
21087000,4.0
21088000,3.0
21089000,2.0
21090000,2.0
21091000,4.0
21092000,5.0
21093000,9.0
21094000,4.0
21095000,5.0
21096000,3.0
21097000,5.0
21098000,4.0
21099000,3.0
21100000,7.0
21101000,5.0
21102000,2.0
21103000,7.0
21104000,5.0
21105000,3.0
21106000,6.0
21107000,4.0
21108000,5.0
21109000,3.0
21110000,3.0
21111000,3.0
21112000,5.0
21113000,3.0
21114000,3.0
21115000,4.0
21116000,3.0
21117000,5.0
21118000,5.0
21119000,3.0
21120000,4.0
21121000,10.0
21122000,4.0
21123000,4.0
21124000,2.0
21125000,5.0
21126000,7.0
21127000,5.0
21128000,6.0
21129000,4.0
21130000,3.0
21131000,5.0
21132000,5.0
21133000,2.0
21134000,5.0
21135000,3.0
21136000,8.0
21137000,2.0
21138000,2.0
21139000,2.0
21140000,1.0
21141000,11.0
21142000,7.0
21143000,4.0
21144000,3.0
21145000,3.0
21146000,7.0
21147000,5.0
21148000,4.0
21149000,2.0
21150000,4.0
21151000,2.0
21152000,4.0
21153000,5.0
21154000,7.0
21155000,8.0
21156000,4.0
21157000,2.0
21158000,6.0
21159000,5.0
21160000,4.0
21161000,3.0
21162000,5.0
21163000,5.0
21164000,3.0
21165000,3.0
21166000,3.0
21167000,1.0
21168000,4.0
21169000,4.0
21170000,3.0
21171000,5.0
21172000,6.0
21173000,3.0
21174000,2.0
21175000,2.0
21176000,1.0
21177000,2.0
21178000,5.0
21179000,7.0
21180000,8.0
21181000,0.0
21182000,1.0
21183000,4.0
21184000,4.0
21185000,6.0
21186000,4.0
21187000,2.0
21188000,4.0
21189000,4.0
21190000,7.0
21191000,5.0
21192000,6.0
21193000,7.0
21194000,2.0
21195000,3.0
21196000,6.0
21197000,3.0
21198000,6.0
21199000,7.0
21200000,5.0
21201000,4.0
21202000,3.0
21203000,8.0
21204000,3.0
21205000,6.0
21206000,3.0
21207000,2.0
21208000,6.0
21209000,2.0
21210000,4.0
21211000,4.0
21212000,4.0
21213000,2.0
21214000,4.0
21215000,6.0
21216000,2.0
21217000,0.0
21218000,3.0
21219000,9.0
21220000,6.0
21221000,7.0
21222000,6.0
21223000,5.0
21224000,7.0
21225000,5.0
21226000,2.0
21227000,8.0
21228000,6.0
21229000,3.0
21230000,4.0
21231000,5.0
21232000,0.0
21233000,3.0
21234000,9.0
21235000,2.0
21236000,3.0
21237000,5.0
21238000,4.0
21239000,6.0
21240000,3.0
21241000,7.0
21242000,4.0
21243000,4.0
21244000,2.0
21245000,5.0
21246000,8.0
21247000,5.0
21248000,5.0
21249000,2.0
21250000,3.0
21251000,3.0
21252000,4.0
21253000,4.0
21254000,2.0
21255000,9.0
21256000,4.0
21257000,1.0
21258000,3.0
21259000,5.0
21260000,4.0
21261000,4.0
21262000,2.0
21263000,4.0
21264000,12.0
21265000,2.0
21266000,4.0
21267000,3.0
21268000,3.0
21269000,2.0
21270000,4.0
21271000,3.0
21272000,4.0
21273000,4.0
21274000,4.0
21275000,3.0
21276000,4.0
21277000,3.0
21278000,3.0
21279000,6.0
21280000,6.0
21281000,7.0
21282000,2.0
21283000,5.0
21284000,5.0
21285000,6.0
21286000,1.0
21287000,7.0
21288000,2.0
21289000,1.0
21290000,1.0
21291000,2.0
21292000,6.0
21293000,4.0
21294000,2.0
21295000,5.0
21296000,4.0
21297000,4.0
21298000,6.0
21299000,5.0
21300000,1.0
21301000,5.0
21302000,8.0
21303000,7.0
21304000,6.0
21305000,4.0
21306000,7.0
21307000,5.0
21308000,3.0
21309000,5.0
21310000,1.0
21311000,3.0
21312000,6.0
21313000,1.0
21314000,5.0
21315000,4.0
21316000,1.0
21317000,5.0
21318000,2.0
21319000,10.0
21320000,2.0
21321000,3.0
21322000,3.0
21323000,4.0
21324000,0.0
21325000,3.0
21326000,3.0
21327000,5.0
21328000,5.0
21329000,2.0
21330000,2.0
21331000,8.0
21332000,4.0
21333000,5.0
21334000,7.0
21335000,3.0
21336000,4.0
21337000,3.0
21338000,6.0
21339000,4.0
21340000,3.0
21341000,8.0
21342000,3.0
21343000,6.0
21344000,1.0
21345000,2.0
21346000,3.0
21347000,2.0
21348000,3.0
21349000,3.0
21350000,2.0
21351000,3.0
21352000,4.0
21353000,4.0
21354000,3.0
21355000,4.0
21356000,4.0
21357000,3.0
21358000,3.0
21359000,6.0
21360000,4.0
21361000,4.0
21362000,3.0
21363000,6.0
21364000,3.0
21365000,4.0
21366000,3.0
21367000,3.0
21368000,5.0
21369000,2.0
21370000,7.0
21371000,2.0
21372000,4.0
21373000,2.0
21374000,5.0
21375000,5.0
21376000,6.0
21377000,4.0
21378000,7.0
21379000,6.0
21380000,6.0
21381000,4.0
21382000,3.0
21383000,2.0
21384000,3.0
21385000,7.0
21386000,3.0
21387000,4.0
21388000,2.0
21389000,3.0
21390000,8.0
21391000,8.0
21392000,2.0
21393000,3.0
21394000,1.0
21395000,1.0
21396000,7.0
21397000,3.0
21398000,7.0
21399000,1.0
21400000,4.0
21401000,3.0
21402000,11.0
21403000,8.0
21404000,4.0
21405000,4.0
21406000,5.0
21407000,4.0
21408000,5.0
21409000,2.0
21410000,5.0
21411000,2.0
21412000,2.0
21413000,4.0
21414000,4.0
21415000,4.0
21416000,4.0
21417000,3.0
21418000,5.0
21419000,5.0
21420000,3.0
21421000,2.0
21422000,3.0
21423000,2.0
21424000,6.0
21425000,4.0
21426000,1.0
21427000,5.0
21428000,0.0
21429000,3.0
21430000,7.0
21431000,2.0
21432000,6.0
21433000,1.0
21434000,5.0
21435000,1.0
21436000,4.0
21437000,2.0
21438000,7.0
21439000,1.0
21440000,5.0
21441000,0.0
21442000,2.0
21443000,7.0
21444000,2.0
21445000,2.0
21446000,1.0
21447000,2.0
21448000,5.0
21449000,1.0
21450000,4.0
21451000,1.0
21452000,2.0
21453000,3.0
21454000,5.0
21455000,3.0
21456000,5.0
21457000,9.0
21458000,3.0
21459000,3.0
21460000,3.0
21461000,2.0
21462000,5.0
21463000,4.0
21464000,0.0
21465000,4.0
21466000,3.0
21467000,4.0
21468000,3.0
21469000,4.0
21470000,3.0
21471000,4.0
21472000,0.0
21473000,2.0
21474000,3.0
21475000,2.0
21476000,2.0
21477000,4.0
21478000,1.0
21479000,5.0
21480000,6.0
21481000,4.0
21482000,5.0
21483000,3.0
21484000,5.0
21485000,2.0
21486000,4.0
21487000,6.0
21488000,7.0
21489000,7.0
21490000,5.0
21491000,5.0
21492000,5.0
21493000,6.0
21494000,2.0
21495000,4.0
21496000,3.0
21497000,5.0
21498000,3.0
21499000,2.0
21500000,1.0
21501000,6.0
21502000,4.0
21503000,2.0
21504000,5.0
21505000,2.0
21506000,6.0
21507000,4.0
21508000,7.0
21509000,7.0
21510000,5.0
21511000,7.0
21512000,3.0
21513000,4.0
21514000,5.0
21515000,3.0
21516000,4.0
21517000,7.0
21518000,7.0
21519000,3.0
21520000,3.0
21521000,8.0
21522000,4.0
21523000,2.0
21524000,4.0
21525000,4.0
21526000,1.0
21527000,5.0
21528000,3.0
21529000,6.0
21530000,3.0
21531000,0.0
21532000,3.0
21533000,2.0
21534000,3.0
21535000,7.0
21536000,5.0
21537000,5.0
21538000,4.0
21539000,2.0
21540000,5.0
21541000,5.0
21542000,4.0
21543000,3.0
21544000,5.0
21545000,3.0
21546000,2.0
21547000,10.0
21548000,8.0
21549000,3.0
21550000,6.0
21551000,4.0
21552000,5.0
21553000,7.0
21554000,2.0
21555000,3.0
21556000,5.0
21557000,3.0
21558000,1.0
21559000,4.0
21560000,2.0
21561000,4.0
21562000,2.0
21563000,7.0
21564000,7.0
21565000,3.0
21566000,5.0
21567000,1.0
