timestamp,data
17813000,14.0
17814000,14.0
17815000,12.0
17816000,4.0
17817000,10.0
17818000,6.0
17819000,7.0
17820000,8.0
17821000,9.0
17822000,10.0
17823000,8.0
17824000,8.0
17825000,10.0
17826000,12.0
17827000,9.0
17828000,6.0
17829000,10.0
17830000,4.0
17831000,15.0
17832000,10.0
17833000,12.0
17834000,10.0
17835000,4.0
17836000,16.0
17837000,4.0
17838000,6.0
17839000,9.0
17840000,5.0
17841000,15.0
17842000,8.0
17843000,11.0
17844000,7.0
17845000,8.0
17846000,6.0
17847000,4.0
17848000,7.0
17849000,10.0
17850000,7.0
17851000,10.0
17852000,13.0
17853000,9.0
17854000,17.0
17855000,10.0
17856000,9.0
17857000,11.0
17858000,9.0
17859000,15.0
17860000,9.0
17861000,10.0
17862000,6.0
17863000,4.0
17864000,6.0
17865000,18.0
17866000,8.0
17867000,8.0
17868000,10.0
17869000,6.0
17870000,7.0
17871000,11.0
17872000,14.0
17873000,6.0
17874000,7.0
17875000,9.0
17876000,7.0
17877000,9.0
17878000,9.0
17879000,11.0
17880000,10.0
17881000,9.0
17882000,10.0
17883000,10.0
17884000,8.0
17885000,7.0
17886000,5.0
17887000,10.0
17888000,10.0
17889000,13.0
17890000,6.0
17891000,16.0
17892000,10.0
17893000,12.0
17894000,11.0
17895000,7.0
17896000,6.0
17897000,5.0
17898000,4.0
17899000,7.0
17900000,13.0
17901000,11.0
17902000,11.0
17903000,6.0
17904000,11.0
17905000,5.0
17906000,6.0
17907000,8.0
17908000,11.0
17909000,7.0
17910000,8.0
17911000,13.0
17912000,9.0
17913000,15.0
17914000,9.0
17915000,11.0
17916000,8.0
17917000,9.0
17918000,9.0
17919000,15.0
17920000,10.0
17921000,6.0
17922000,11.0
17923000,13.0
17924000,14.0
17925000,8.0
17926000,11.0
17927000,7.0
17928000,11.0
17929000,8.0
17930000,10.0
17931000,7.0
17932000,6.0
17933000,14.0
17934000,15.0
17935000,5.0
17936000,16.0
17937000,11.0
17938000,9.0
17939000,13.0
17940000,6.0
17941000,9.0
17942000,12.0
17943000,9.0
17944000,11.0
17945000,15.0
17946000,6.0
17947000,3.0
17948000,8.0
17949000,6.0
17950000,7.0
17951000,11.0
17952000,6.0
17953000,8.0
17954000,8.0
17955000,11.0
17956000,6.0
17957000,7.0
17958000,10.0
17959000,8.0
17960000,10.0
17961000,10.0
17962000,10.0
17963000,7.0
17964000,9.0
17965000,10.0
17966000,8.0
17967000,9.0
17968000,9.0
17969000,6.0
17970000,9.0
17971000,9.0
17972000,9.0
17973000,10.0
17974000,3.0
17975000,8.0
17976000,6.0
17977000,7.0
17978000,8.0
17979000,4.0
17980000,8.0
17981000,7.0
17982000,7.0
17983000,7.0
17984000,13.0
17985000,8.0
17986000,6.0
17987000,10.0
17988000,6.0
17989000,10.0
17990000,8.0
17991000,6.0
17992000,10.0
17993000,8.0
17994000,5.0
17995000,8.0
17996000,5.0
17997000,9.0
17998000,5.0
17999000,17.0
18000000,12.0
18001000,11.0
18002000,9.0
18003000,6.0
18004000,12.0
18005000,12.0
18006000,15.0
18007000,6.0
18008000,13.0
18009000,4.0
18010000,4.0
18011000,4.0
18012000,7.0
18013000,10.0
18014000,8.0
18015000,9.0
18016000,8.0
18017000,4.0
18018000,8.0
18019000,3.0
18020000,10.0
18021000,9.0
18022000,8.0
18023000,4.0
18024000,13.0
18025000,14.0
18026000,7.0
18027000,8.0
18028000,16.0
18029000,10.0
18030000,5.0
18031000,4.0
18032000,6.0
18033000,9.0
18034000,10.0
18035000,11.0
18036000,10.0
18037000,7.0
18038000,11.0
18039000,10.0
18040000,6.0
18041000,12.0
18042000,11.0
18043000,13.0
18044000,8.0
18045000,13.0
18046000,8.0
18047000,8.0
18048000,13.0
18049000,11.0
18050000,9.0
18051000,13.0
18052000,6.0
18053000,7.0
18054000,10.0
18055000,6.0
18056000,10.0
18057000,7.0
18058000,14.0
18059000,9.0
18060000,11.0
18061000,8.0
18062000,7.0
18063000,9.0
18064000,12.0
18065000,16.0
18066000,6.0
18067000,7.0
18068000,11.0
18069000,8.0
18070000,10.0
18071000,10.0
18072000,9.0
18073000,10.0
18074000,7.0
18075000,17.0
18076000,12.0
18077000,9.0
18078000,7.0
18079000,5.0
18080000,15.0
18081000,9.0
18082000,8.0
18083000,16.0
18084000,10.0
18085000,3.0
18086000,7.0
18087000,13.0
18088000,4.0
18089000,11.0
18090000,7.0
18091000,14.0
18092000,9.0
18093000,11.0
18094000,11.0
18095000,8.0
18096000,10.0
18097000,11.0
18098000,8.0
18099000,11.0
18100000,9.0
18101000,5.0
18102000,15.0
18103000,10.0
18104000,7.0
18105000,3.0
18106000,6.0
18107000,11.0
18108000,10.0
18109000,8.0
18110000,10.0
18111000,11.0
18112000,5.0
18113000,14.0
18114000,9.0
18115000,10.0
18116000,9.0
18117000,10.0
18118000,9.0
18119000,5.0
18120000,9.0
18121000,7.0
18122000,8.0
18123000,10.0
18124000,7.0
18125000,11.0
18126000,14.0
18127000,8.0
18128000,5.0
18129000,8.0
18130000,3.0
18131000,7.0
18132000,8.0
18133000,10.0
18134000,9.0
18135000,8.0
18136000,15.0
18137000,6.0
18138000,9.0
18139000,6.0
18140000,8.0
18141000,12.0
18142000,7.0
18143000,6.0
18144000,8.0
18145000,8.0
18146000,10.0
18147000,5.0
18148000,4.0
18149000,6.0
18150000,6.0
18151000,16.0
18152000,7.0
18153000,8.0
18154000,6.0
18155000,12.0
18156000,8.0
18157000,9.0
18158000,6.0
18159000,9.0
18160000,5.0
18161000,3.0
18162000,7.0
18163000,12.0
18164000,12.0
18165000,13.0
18166000,8.0
18167000,3.0
18168000,5.0
18169000,9.0
18170000,13.0
18171000,7.0
18172000,7.0
18173000,7.0
18174000,6.0
18175000,6.0
18176000,4.0
18177000,8.0
18178000,6.0
18179000,9.0
18180000,3.0
18181000,6.0
18182000,9.0
18183000,8.0
18184000,11.0
18185000,7.0
18186000,6.0
18187000,12.0
18188000,10.0
18189000,7.0
18190000,12.0
18191000,11.0
18192000,9.0
18193000,6.0
18194000,6.0
18195000,17.0
18196000,11.0
18197000,6.0
18198000,10.0
18199000,9.0
18200000,12.0
18201000,5.0
18202000,12.0
18203000,3.0
18204000,13.0
18205000,8.0
18206000,5.0
18207000,9.0
18208000,7.0
18209000,13.0
18210000,6.0
18211000,8.0
18212000,7.0
18213000,9.0
18214000,6.0
18215000,12.0
18216000,11.0
18217000,14.0
18218000,6.0
18219000,13.0
18220000,11.0
18221000,8.0
18222000,3.0
18223000,14.0
18224000,6.0
18225000,8.0
18226000,2.0
18227000,6.0
18228000,8.0
18229000,11.0
18230000,11.0
18231000,11.0
18232000,9.0
18233000,8.0
18234000,11.0
18235000,9.0
18236000,9.0
18237000,4.0
18238000,6.0
18239000,10.0
18240000,13.0
18241000,13.0
18242000,8.0
18243000,8.0
18244000,8.0
18245000,8.0
18246000,12.0
18247000,8.0
18248000,10.0
18249000,9.0
18250000,9.0
18251000,13.0
18252000,9.0
18253000,11.0
18254000,10.0
18255000,4.0
18256000,8.0
18257000,12.0
18258000,4.0
18259000,10.0
18260000,13.0
18261000,4.0
18262000,8.0
18263000,4.0
18264000,11.0
18265000,10.0
18266000,3.0
18267000,7.0
18268000,13.0
18269000,5.0
18270000,6.0
18271000,8.0
18272000,9.0
18273000,12.0
18274000,6.0
18275000,15.0
18276000,10.0
18277000,10.0
18278000,7.0
18279000,7.0
18280000,4.0
18281000,12.0
18282000,8.0
18283000,8.0
18284000,8.0
18285000,10.0
18286000,10.0
18287000,11.0
18288000,11.0
18289000,10.0
18290000,7.0
18291000,13.0
18292000,8.0
18293000,8.0
18294000,12.0
18295000,10.0
18296000,7.0
18297000,5.0
18298000,10.0
18299000,10.0
18300000,14.0
18301000,9.0
18302000,8.0
18303000,5.0
18304000,6.0
18305000,7.0
18306000,10.0
18307000,8.0
18308000,9.0
18309000,7.0
18310000,7.0
18311000,6.0
18312000,12.0
18313000,13.0
18314000,8.0
18315000,5.0
18316000,8.0
18317000,10.0
18318000,4.0
18319000,7.0
18320000,10.0
18321000,11.0
18322000,10.0
18323000,11.0
18324000,7.0
18325000,8.0
18326000,8.0
18327000,5.0
18328000,6.0
18329000,10.0
18330000,9.0
18331000,11.0
18332000,6.0
18333000,12.0
18334000,15.0
18335000,5.0
18336000,8.0
18337000,9.0
18338000,8.0
18339000,10.0
18340000,8.0
18341000,7.0
18342000,8.0
18343000,10.0
18344000,12.0
18345000,10.0
18346000,8.0
18347000,8.0
18348000,15.0
18349000,2.0
18350000,9.0
18351000,9.0
18352000,8.0
18353000,7.0
18354000,9.0
18355000,8.0
18356000,11.0
18357000,13.0
18358000,5.0
18359000,12.0
18360000,6.0
18361000,11.0
18362000,7.0
18363000,8.0
18364000,10.0
18365000,7.0
18366000,13.0
18367000,7.0
18368000,8.0
18369000,7.0
18370000,7.0
18371000,11.0
18372000,5.0
18373000,9.0
18374000,11.0
18375000,6.0
18376000,7.0
18377000,8.0
18378000,8.0
18379000,10.0
18380000,4.0
18381000,18.0
18382000,9.0
18383000,5.0
18384000,9.0
18385000,9.0
18386000,15.0
18387000,7.0
18388000,12.0
18389000,5.0
18390000,7.0
18391000,12.0
18392000,8.0
18393000,9.0
18394000,13.0
18395000,9.0
18396000,12.0
18397000,17.0
18398000,10.0
18399000,9.0
18400000,13.0
18401000,11.0
18402000,9.0
18403000,9.0
18404000,7.0
18405000,8.0
18406000,8.0
18407000,12.0
18408000,7.0
18409000,6.0
18410000,12.0
18411000,14.0
18412000,9.0
18413000,11.0
18414000,9.0
18415000,13.0
18416000,13.0
18417000,3.0
18418000,8.0
18419000,10.0
18420000,6.0
18421000,15.0
18422000,8.0
18423000,8.0
18424000,6.0
18425000,9.0
18426000,4.0
18427000,11.0
18428000,9.0
18429000,8.0
18430000,10.0
18431000,6.0
18432000,5.0
18433000,8.0
18434000,6.0
18435000,9.0
18436000,11.0
18437000,7.0
18438000,3.0
18439000,9.0
18440000,9.0
18441000,7.0
18442000,11.0
18443000,6.0
18444000,5.0
18445000,4.0
18446000,10.0
18447000,11.0
18448000,10.0
18449000,7.0
18450000,2.0
18451000,9.0
18452000,8.0
18453000,12.0
18454000,8.0
18455000,8.0
18456000,10.0
18457000,8.0
18458000,9.0
18459000,13.0
18460000,6.0
18461000,6.0
18462000,7.0
18463000,4.0
18464000,7.0
18465000,5.0
18466000,8.0
18467000,14.0
18468000,7.0
18469000,5.0
18470000,12.0
18471000,7.0
18472000,8.0
18473000,9.0
18474000,5.0
18475000,4.0
18476000,7.0
18477000,7.0
18478000,9.0
18479000,5.0
18480000,8.0
18481000,14.0
18482000,3.0
18483000,9.0
18484000,10.0
18485000,8.0
18486000,11.0
18487000,6.0
18488000,8.0
18489000,6.0
18490000,7.0
18491000,8.0
18492000,4.0
18493000,6.0
18494000,5.0
18495000,6.0
18496000,10.0
18497000,7.0
18498000,6.0
18499000,7.0
18500000,10.0
18501000,4.0
18502000,11.0
18503000,5.0
18504000,12.0
18505000,8.0
18506000,7.0
18507000,7.0
18508000,10.0
18509000,11.0
18510000,7.0
18511000,8.0
18512000,4.0
18513000,10.0
18514000,7.0
18515000,13.0
18516000,5.0
18517000,11.0
18518000,8.0
18519000,9.0
18520000,4.0
18521000,6.0
18522000,5.0
18523000,5.0
18524000,10.0
18525000,10.0
18526000,6.0
18527000,7.0
18528000,6.0
18529000,5.0
18530000,9.0
18531000,12.0
18532000,9.0
18533000,10.0
18534000,9.0
18535000,4.0
18536000,10.0
18537000,5.0
18538000,11.0
18539000,8.0
18540000,6.0
18541000,10.0
18542000,3.0
18543000,9.0
18544000,5.0
18545000,16.0
18546000,6.0
18547000,5.0
18548000,12.0
18549000,6.0
18550000,8.0
18551000,6.0
18552000,8.0
18553000,5.0
18554000,6.0
18555000,11.0
18556000,11.0
18557000,4.0
18558000,6.0
18559000,16.0
18560000,6.0
18561000,5.0
18562000,14.0
18563000,4.0
18564000,8.0
18565000,5.0
18566000,7.0
18567000,9.0
18568000,7.0
18569000,12.0
18570000,8.0
18571000,9.0
18572000,8.0
18573000,4.0
18574000,7.0
18575000,13.0
18576000,7.0
18577000,11.0
18578000,7.0
18579000,2.0
18580000,9.0
18581000,15.0
18582000,8.0
18583000,9.0
18584000,8.0
18585000,8.0
18586000,13.0
18587000,3.0
18588000,9.0
18589000,12.0
18590000,12.0
18591000,5.0
18592000,6.0
18593000,7.0
18594000,6.0
18595000,14.0
18596000,3.0
18597000,8.0
18598000,8.0
18599000,3.0
18600000,13.0
18601000,10.0
18602000,14.0
18603000,10.0
18604000,6.0
18605000,14.0
18606000,14.0
18607000,12.0
18608000,10.0
18609000,5.0
18610000,8.0
18611000,12.0
18612000,9.0
18613000,6.0
18614000,14.0
18615000,14.0
18616000,10.0
18617000,10.0
18618000,13.0
18619000,6.0
18620000,11.0
18621000,6.0
18622000,6.0
18623000,7.0
18624000,11.0
18625000,10.0
18626000,16.0
18627000,9.0
18628000,14.0
18629000,8.0
18630000,8.0
18631000,12.0
18632000,9.0
18633000,8.0
18634000,11.0
18635000,12.0
18636000,8.0
18637000,9.0
18638000,11.0
18639000,11.0
18640000,13.0
18641000,7.0
18642000,13.0
18643000,10.0
18644000,12.0
18645000,5.0
18646000,8.0
18647000,9.0
18648000,6.0
18649000,9.0
18650000,7.0
18651000,12.0
18652000,4.0
18653000,8.0
18654000,12.0
18655000,14.0
18656000,12.0
18657000,9.0
18658000,12.0
18659000,14.0
18660000,7.0
18661000,8.0
18662000,18.0
18663000,13.0
18664000,20.0
18665000,9.0
18666000,9.0
18667000,16.0
18668000,19.0
18669000,11.0
18670000,15.0
18671000,9.0
18672000,16.0
18673000,13.0
18674000,13.0
18675000,17.0
18676000,11.0
18677000,17.0
18678000,18.0
18679000,17.0
18680000,15.0
18681000,6.0
18682000,9.0
18683000,15.0
18684000,14.0
18685000,16.0
18686000,15.0
18687000,17.0
18688000,22.0
18689000,17.0
18690000,12.0
18691000,12.0
18692000,16.0
18693000,12.0
18694000,7.0
18695000,14.0
18696000,11.0
18697000,11.0
18698000,12.0
18699000,10.0
18700000,14.0
18701000,12.0
18702000,15.0
18703000,21.0
18704000,17.0
18705000,14.0
18706000,8.0
18707000,17.0
18708000,17.0
18709000,11.0
18710000,17.0
18711000,13.0
18712000,18.0
18713000,9.0
18714000,17.0
18715000,10.0
18716000,13.0
18717000,11.0
18718000,17.0
18719000,16.0
18720000,13.0
18721000,14.0
18722000,16.0
18723000,16.0
18724000,9.0
18725000,13.0
18726000,14.0
18727000,20.0
18728000,6.0
18729000,6.0
18730000,6.0
18731000,11.0
18732000,16.0
18733000,11.0
18734000,12.0
18735000,10.0
18736000,11.0
18737000,14.0
18738000,17.0
18739000,9.0
18740000,10.0
18741000,10.0
18742000,18.0
18743000,15.0
18744000,17.0
18745000,11.0
18746000,6.0
18747000,13.0
18748000,10.0
18749000,5.0
18750000,9.0
18751000,11.0
18752000,10.0
18753000,14.0
18754000,11.0
18755000,8.0
18756000,11.0
18757000,18.0
18758000,8.0
18759000,12.0
18760000,13.0
18761000,10.0
18762000,15.0
18763000,5.0
18764000,11.0
18765000,9.0
18766000,5.0
18767000,19.0
18768000,11.0
18769000,8.0
18770000,11.0
18771000,13.0
18772000,6.0
18773000,6.0
18774000,16.0
18775000,8.0
18776000,14.0
18777000,10.0
18778000,8.0
18779000,12.0
18780000,3.0
18781000,7.0
18782000,2.0
18783000,3.0
18784000,3.0
18785000,5.0
18786000,2.0
18787000,4.0
18788000,3.0
18789000,0.0
18790000,6.0
18791000,3.0
18792000,3.0
18793000,6.0
18794000,6.0
18795000,2.0
18796000,4.0
18797000,3.0
18798000,9.0
18799000,2.0
18800000,4.0
18801000,0.0
18802000,1.0
18803000,3.0
18804000,3.0
18805000,3.0
18806000,6.0
18807000,4.0
18808000,5.0
18809000,6.0
18810000,6.0
18811000,3.0
18812000,6.0
18813000,1.0
18814000,5.0
18815000,2.0
18816000,4.0
18817000,5.0
18818000,3.0
18819000,4.0
18820000,3.0
18821000,3.0
18822000,5.0
18823000,4.0
18824000,4.0
18825000,1.0
18826000,3.0
18827000,2.0
18828000,0.0
18829000,5.0
18830000,3.0
18831000,1.0
18832000,5.0
18833000,0.0
18834000,2.0
18835000,4.0
18836000,3.0
18837000,2.0
18838000,3.0
18839000,6.0
18840000,0.0
18841000,0.0
18842000,0.0
18843000,0.0
18844000,1.0
18845000,0.0
18846000,0.0
18847000,1.0
18848000,0.0
18849000,0.0
18850000,2.0
18851000,0.0
18852000,0.0
18853000,1.0
18854000,1.0
18855000,2.0
18856000,0.0
18857000,0.0
18858000,1.0
18859000,0.0
18860000,0.0
18861000,1.0
18862000,1.0
18863000,0.0
18864000,1.0
18865000,0.0
18866000,0.0
18867000,1.0
18868000,1.0
18869000,1.0
18870000,2.0
18871000,0.0
18872000,0.0
18873000,0.0
18874000,0.0
18875000,0.0
18876000,1.0
18877000,0.0
18878000,0.0
18879000,0.0
18880000,3.0
18881000,0.0
18882000,0.0
18883000,2.0
18884000,1.0
18885000,1.0
18886000,1.0
18887000,3.0
18888000,0.0
18889000,1.0
18890000,0.0
18891000,0.0
18892000,1.0
18893000,1.0
18894000,0.0
18895000,0.0
18896000,1.0
18897000,0.0
18898000,1.0
18899000,0.0
18900000,0.0
18901000,0.0
18902000,0.0
18903000,0.0
18904000,0.0
18905000,0.0
18906000,0.0
18907000,0.0
18908000,0.0
18909000,-1.0
18910000,0.0
18911000,0.0
18912000,0.0
18913000,0.0
18914000,0.0
18915000,0.0
18916000,0.0
18917000,0.0
18918000,0.0
18919000,0.0
18920000,0.0
18921000,0.0
18922000,0.0
18923000,0.0
18924000,0.0
18925000,0.0
18926000,0.0
18927000,0.0
18928000,0.0
18929000,0.0
18930000,0.0
18931000,0.0
18932000,-1.0
18933000,0.0
18934000,0.0
18935000,0.0
18936000,0.0
18937000,0.0
18938000,0.0
18939000,1.0
18940000,0.0
18941000,0.0
18942000,1.0
18943000,0.0
18944000,0.0
18945000,0.0
18946000,0.0
18947000,0.0
18948000,0.0
18949000,0.0
18950000,0.0
18951000,0.0
18952000,0.0
18953000,0.0
18954000,0.0
18955000,0.0
18956000,0.0
18957000,1.0
18958000,0.0
18959000,0.0
18960000,0.0
18961000,0.0
18962000,0.0
18963000,0.0
18964000,0.0
18965000,0.0
18966000,0.0
18967000,0.0
18968000,0.0
18969000,0.0
18970000,0.0
18971000,0.0
18972000,0.0
18973000,0.0
18974000,0.0
18975000,0.0
18976000,0.0
18977000,0.0
18978000,0.0
18979000,0.0
18980000,0.0
18981000,0.0
18982000,0.0
18983000,0.0
18984000,0.0
18985000,1.0
18986000,0.0
18987000,0.0
18988000,0.0
18989000,0.0
18990000,0.0
18991000,0.0
18992000,0.0
18993000,0.0
18994000,0.0
18995000,0.0
18996000,0.0
18997000,0.0
18998000,0.0
18999000,0.0
19000000,0.0
19001000,0.0
19002000,0.0
19003000,0.0
19004000,0.0
19005000,0.0
19006000,0.0
19007000,0.0
19008000,0.0
19009000,0.0
19010000,0.0
19011000,0.0
19012000,0.0
19013000,0.0
19014000,0.0
19015000,0.0
19016000,0.0
19017000,0.0
19018000,0.0
19019000,0.0
19020000,0.0
19021000,0.0
19022000,0.0
19023000,0.0
19024000,0.0
19025000,0.0
19026000,0.0
19027000,0.0
19028000,0.0
19029000,0.0
19030000,0.0
19031000,0.0
19032000,0.0
19033000,0.0
19034000,0.0
19035000,0.0
19036000,0.0
19037000,0.0
19038000,0.0
19039000,0.0
19040000,0.0
19041000,0.0
19042000,0.0
19043000,0.0
19044000,0.0
19045000,0.0
19046000,0.0
19047000,0.0
19048000,1.0
19049000,0.0
19050000,0.0
19051000,0.0
19052000,0.0
19053000,0.0
19054000,0.0
19055000,0.0
19056000,0.0
19057000,0.0
19058000,0.0
19059000,0.0
19060000,0.0
19061000,0.0
19062000,0.0
19063000,0.0
19064000,0.0
19065000,0.0
19066000,0.0
19067000,0.0
19068000,0.0
19069000,0.0
19070000,0.0
19071000,0.0
19072000,0.0
19073000,0.0
19074000,0.0
19075000,0.0
19076000,0.0
19077000,0.0
19078000,0.0
19079000,0.0
19080000,0.0
19081000,0.0
19082000,0.0
19083000,0.0
19084000,0.0
19085000,0.0
19086000,0.0
19087000,0.0
19088000,0.0
19089000,0.0
19090000,0.0
19091000,0.0
19092000,0.0
19093000,0.0
19094000,0.0
19095000,0.0
19096000,0.0
19097000,0.0
19098000,0.0
19099000,0.0
19100000,0.0
19101000,0.0
19102000,0.0
19103000,0.0
19104000,0.0
19105000,0.0
19106000,0.0
19107000,0.0
19108000,0.0
19109000,0.0
19110000,0.0
19111000,0.0
19112000,0.0
19113000,0.0
19114000,0.0
19115000,0.0
19116000,0.0
19117000,0.0
19118000,0.0
19119000,0.0
19120000,0.0
19121000,0.0
19122000,0.0
19123000,0.0
19124000,0.0
19125000,0.0
19126000,0.0
19127000,0.0
19128000,0.0
19129000,1.0
19130000,0.0
19131000,0.0
19132000,0.0
19133000,0.0
19134000,0.0
19135000,0.0
19136000,0.0
19137000,0.0
19138000,0.0
19139000,0.0
19140000,0.0
19141000,0.0
19142000,0.0
19143000,0.0
19144000,0.0
19145000,0.0
19146000,0.0
19147000,0.0
19148000,1.0
19149000,0.0
19150000,0.0
19151000,0.0
19152000,0.0
19153000,0.0
19154000,0.0
19155000,0.0
19156000,0.0
19157000,0.0
19158000,0.0
19159000,0.0
19160000,0.0
19161000,0.0
19162000,0.0
19163000,0.0
19164000,0.0
19165000,0.0
19166000,0.0
19167000,0.0
19168000,0.0
19169000,0.0
19170000,0.0
19171000,0.0
19172000,0.0
19173000,0.0
19174000,0.0
19175000,0.0
19176000,0.0
19177000,0.0
19178000,0.0
19179000,0.0
19180000,0.0
19181000,0.0
19182000,0.0
19183000,0.0
19184000,0.0
19185000,0.0
19186000,0.0
19187000,0.0
19188000,0.0
19189000,0.0
19190000,0.0
19191000,0.0
19192000,0.0
19193000,0.0
19194000,0.0
19195000,0.0
19196000,0.0
19197000,0.0
19198000,0.0
19199000,0.0
19200000,0.0
19201000,0.0
19202000,0.0
19203000,0.0
19204000,0.0
19205000,0.0
19206000,0.0
19207000,0.0
19208000,0.0
19209000,0.0
19210000,0.0
19211000,0.0
19212000,0.0
19213000,0.0
19214000,0.0
19215000,0.0
19216000,0.0
19217000,0.0
19218000,0.0
19219000,0.0
19220000,0.0
19221000,0.0
19222000,0.0
19223000,0.0
19224000,0.0
19225000,0.0
19226000,0.0
19227000,0.0
19228000,0.0
19229000,0.0
19230000,0.0
19231000,0.0
19232000,0.0
19233000,0.0
19234000,0.0
19235000,0.0
19236000,0.0
19237000,0.0
19238000,0.0
19239000,0.0
19240000,0.0
19241000,0.0
19242000,0.0
19243000,0.0
19244000,0.0
19245000,0.0
19246000,0.0
19247000,0.0
19248000,0.0
19249000,0.0
19250000,0.0
19251000,0.0
19252000,0.0
19253000,0.0
19254000,0.0
19255000,1.0
19256000,0.0
19257000,0.0
19258000,0.0
19259000,0.0
19260000,0.0
19261000,0.0
19262000,0.0
19263000,0.0
19264000,0.0
19265000,0.0
19266000,0.0
19267000,0.0
19268000,0.0
19269000,0.0
19270000,0.0
19271000,0.0
19272000,0.0
19273000,0.0
19274000,0.0
19275000,0.0
19276000,0.0
19277000,0.0
19278000,0.0
19279000,0.0
19280000,0.0
19281000,0.0
19282000,0.0
19283000,0.0
19284000,0.0
19285000,0.0
19286000,0.0
19287000,0.0
19288000,0.0
19289000,0.0
19290000,0.0
19291000,0.0
19292000,0.0
19293000,0.0
19294000,0.0
19295000,0.0
19296000,0.0
19297000,0.0
19298000,0.0
19299000,0.0
19300000,0.0
19301000,-1.0
19302000,0.0
19303000,0.0
19304000,0.0
19305000,0.0
19306000,0.0
19307000,0.0
19308000,1.0
19309000,1.0
19310000,0.0
19311000,0.0
19312000,0.0
19313000,0.0
19314000,0.0
19315000,0.0
19316000,0.0
19317000,0.0
19318000,0.0
19319000,0.0
19320000,0.0
19321000,0.0
19322000,0.0
19323000,0.0
19324000,0.0
19325000,0.0
19326000,0.0
19327000,0.0
19328000,0.0
19329000,0.0
19330000,0.0
19331000,0.0
19332000,0.0
19333000,0.0
19334000,0.0
19335000,0.0
19336000,0.0
19337000,0.0
19338000,0.0
19339000,0.0
19340000,0.0
19341000,0.0
19342000,0.0
19343000,0.0
19344000,0.0
19345000,0.0
19346000,0.0
19347000,0.0
19348000,0.0
19349000,0.0
19350000,0.0
19351000,0.0
19352000,0.0
19353000,0.0
19354000,0.0
19355000,0.0
19356000,0.0
19357000,0.0
19358000,0.0
19359000,0.0
19360000,0.0
19361000,0.0
19362000,0.0
19363000,0.0
19364000,0.0
19365000,0.0
19366000,0.0
19367000,0.0
19368000,0.0
19369000,1.0
19370000,0.0
19371000,0.0
19372000,0.0
19373000,0.0
19374000,0.0
19375000,0.0
19376000,0.0
19377000,0.0
19378000,0.0
19379000,0.0
19380000,0.0
19381000,0.0
19382000,0.0
19383000,0.0
19384000,0.0
19385000,0.0
19386000,0.0
19387000,0.0
19388000,0.0
19389000,0.0
19390000,0.0
19391000,0.0
19392000,0.0
19393000,0.0
19394000,0.0
19395000,0.0
19396000,0.0
19397000,0.0
19398000,0.0
19399000,0.0
19400000,0.0
19401000,0.0
19402000,0.0
19403000,0.0
19404000,0.0
19405000,0.0
19406000,0.0
19407000,0.0
19408000,0.0
19409000,0.0
19410000,0.0
19411000,0.0
19412000,0.0
19413000,0.0
19414000,0.0
19415000,0.0
19416000,0.0
19417000,0.0
19418000,0.0
19419000,0.0
19420000,0.0
19421000,0.0
19422000,0.0
19423000,0.0
19424000,0.0
19425000,0.0
19426000,0.0
19427000,0.0
19428000,0.0
19429000,1.0
19430000,0.0
19431000,0.0
19432000,0.0
19433000,0.0
19434000,0.0
19435000,0.0
19436000,0.0
19437000,0.0
19438000,0.0
19439000,0.0
19440000,0.0
19441000,0.0
